HEADER DATE 22-May-2017 11:24:54
HEADER RANDSEED 1134259705
HOUR 36 RESIDUAL h1     0.053437
HOUR 36 REL_RESIDUAL h1     99.322729
HOUR 36 PARAM_FIT Km1    0.025475
HOUR 36 REL_CONF Km1    2997.430872
HOUR 36 RESIDUAL Km1    0.114599
HOUR 36 REL_RESIDUAL Km1    99.472480
HOUR 36 PARAM_FIT d1     0.026467
HOUR 36 REL_CONF d1     50.057376
HOUR 36 RESIDUAL d1     -0.076361
HOUR 36 REL_RESIDUAL d1     101.396763
HOUR 36 PE_TIME 340.7
HOUR 42 PARAM_FIT alpha1 0.000003
HOUR 42 REL_CONF alpha1 12905315.666901
HOUR 42 RESIDUAL alpha1 -0.164621
HOUR 42 REL_RESIDUAL alpha1 100.154759
HOUR 42 PARAM_FIT Vm1    0.037024
HOUR 42 REL_CONF Vm1    1132.227060
HOUR 42 RESIDUAL Vm1    0.126664
HOUR 42 REL_RESIDUAL Vm1    99.788056
HOUR 42 PARAM_FIT h1     2.296484
HOUR 42 REL_CONF h1     448.032337
HOUR 42 RESIDUAL h1     0.053436
HOUR 42 REL_RESIDUAL h1     99.320116
HOUR 42 PARAM_FIT Km1    0.036733
HOUR 42 REL_CONF Km1    1015.883412
HOUR 42 RESIDUAL Km1    0.114595
HOUR 42 REL_RESIDUAL Km1    99.468689
HOUR 42 PARAM_FIT d1     0.026837
HOUR 42 REL_CONF d1     48.471976
HOUR 42 RESIDUAL d1     -0.076371
HOUR 42 REL_RESIDUAL d1     101.409414
HOUR 42 PE_TIME 328.6
HOUR 48 PARAM_FIT alpha1 0.000331
HOUR 48 REL_CONF alpha1 32032.728837
HOUR 48 RESIDUAL alpha1 -0.164621
HOUR 48 REL_RESIDUAL alpha1 100.154759
HOUR 48 PARAM_FIT Vm1    0.037604
HOUR 48 REL_CONF Vm1    271.254286
HOUR 48 RESIDUAL Vm1    0.126664
HOUR 48 REL_RESIDUAL Vm1    99.787782
HOUR 48 PARAM_FIT h1     2.331265
HOUR 48 REL_CONF h1     193.935285
HOUR 48 RESIDUAL h1     0.053433
HOUR 48 REL_RESIDUAL h1     99.315285
HOUR 48 PARAM_FIT Km1    0.047720
HOUR 48 REL_CONF Km1    270.431159
HOUR 48 RESIDUAL Km1    0.114587
HOUR 48 REL_RESIDUAL Km1    99.461635
HOUR 48 PARAM_FIT d1     0.027320
HOUR 48 REL_CONF d1     45.647288
HOUR 48 RESIDUAL d1     -0.076389
HOUR 48 REL_RESIDUAL d1     101.433152
HOUR 48 PE_TIME 347.4
HOUR 54 PARAM_FIT alpha1 0.000331
HOUR 54 REL_CONF alpha1 31351.731635
HOUR 54 RESIDUAL alpha1 -0.164621
HOUR 54 REL_RESIDUAL alpha1 100.154759
HOUR 54 PARAM_FIT Vm1    0.036641
HOUR 54 REL_CONF Vm1    274.981472
HOUR 54 RESIDUAL Vm1    0.126664
HOUR 54 REL_RESIDUAL Vm1    99.788071
HOUR 54 PARAM_FIT h1     2.412674
HOUR 54 REL_CONF h1     195.786694
HOUR 54 RESIDUAL h1     0.053436
HOUR 54 REL_RESIDUAL h1     99.320303
HOUR 54 PARAM_FIT Km1    0.046759
HOUR 54 REL_CONF Km1    258.529889
HOUR 54 RESIDUAL Km1    0.114595
HOUR 54 REL_RESIDUAL Km1    99.468901
HOUR 54 PARAM_FIT d1     0.026620
HOUR 54 REL_CONF d1     42.638742
HOUR 54 RESIDUAL d1     -0.076370
HOUR 54 REL_RESIDUAL d1     101.408927
HOUR 54 PE_TIME 371.0
HOUR 60 PARAM_FIT alpha1 0.000331
HOUR 60 REL_CONF alpha1 28513.983814
HOUR 60 RESIDUAL alpha1 -0.164621
HOUR 60 REL_RESIDUAL alpha1 100.154759
HOUR 60 PARAM_FIT Vm1    0.037450
HOUR 60 REL_CONF Vm1    241.950659
HOUR 60 RESIDUAL Vm1    0.126664
HOUR 60 REL_RESIDUAL Vm1    99.787828
HOUR 60 PARAM_FIT h1     2.259716
HOUR 60 REL_CONF h1     176.049839
HOUR 60 RESIDUAL h1     0.053434
HOUR 60 REL_RESIDUAL h1     99.316064
HOUR 60 PARAM_FIT Km1    0.049596
HOUR 60 REL_CONF Km1    252.684295
HOUR 60 RESIDUAL Km1    0.114588
HOUR 60 REL_RESIDUAL Km1    99.462706
HOUR 60 PARAM_FIT d1     0.027106
HOUR 60 REL_CONF d1     43.219661
HOUR 60 RESIDUAL d1     -0.076386
HOUR 60 REL_RESIDUAL d1     101.429725
HOUR 60 PE_TIME 357.4
