HEADER DATE 26-May-2017 17:43:36
HEADER RANDSEED 1171091920
HOUR 36 RESIDUAL h1     0.011635
HOUR 36 REL_RESIDUAL h1     94.408272
HOUR 36 PARAM_FIT Km1    0.003680
HOUR 36 REL_CONF Km1    14207.696877
HOUR 36 RESIDUAL Km1    0.024230
HOUR 36 REL_RESIDUAL Km1    97.226447
HOUR 36 PARAM_FIT d1     0.024597
HOUR 36 REL_CONF d1     166.954144
HOUR 36 RESIDUAL d1     0.098375
HOUR 36 REL_RESIDUAL d1     99.298489
HOUR 36 PE_TIME 318.5
HOUR 42 PARAM_FIT alpha1 0.000331
HOUR 42 REL_CONF alpha1 1014.987269
HOUR 42 RESIDUAL alpha1 -0.097296
HOUR 42 REL_RESIDUAL alpha1 100.712360
HOUR 42 PARAM_FIT Vm1    0.031439
HOUR 42 REL_CONF Vm1    189.303785
HOUR 42 RESIDUAL Vm1    0.018781
HOUR 42 REL_RESIDUAL Vm1    96.464499
HOUR 42 PARAM_FIT h1     4.998605
HOUR 42 REL_CONF h1     540068084804.595340
HOUR 42 RESIDUAL h1     0.011635
HOUR 42 REL_RESIDUAL h1     94.408194
HOUR 42 PARAM_FIT Km1    0.003699
HOUR 42 REL_CONF Km1    2450566155105.393100
HOUR 42 RESIDUAL Km1    0.024230
HOUR 42 REL_RESIDUAL Km1    97.226323
HOUR 42 PARAM_FIT d1     0.023152
HOUR 42 REL_CONF d1     180.695706
HOUR 42 RESIDUAL d1     0.098375
HOUR 42 REL_RESIDUAL d1     99.298411
HOUR 42 PE_TIME 317.0
HOUR 48 PARAM_FIT alpha1 0.000331
HOUR 48 REL_CONF alpha1 1040.648654
HOUR 48 RESIDUAL alpha1 -0.097296
HOUR 48 REL_RESIDUAL alpha1 100.712360
HOUR 48 PARAM_FIT Vm1    0.032316
HOUR 48 REL_CONF Vm1    189.828062
HOUR 48 RESIDUAL Vm1    0.018781
HOUR 48 REL_RESIDUAL Vm1    96.464501
HOUR 48 PARAM_FIT h1     2.919069
HOUR 48 REL_CONF h1     1730.106526
HOUR 48 RESIDUAL h1     0.011635
HOUR 48 REL_RESIDUAL h1     94.408216
HOUR 48 PARAM_FIT Km1    0.092625
HOUR 48 REL_CONF Km1    2473.254859
HOUR 48 RESIDUAL Km1    0.024230
HOUR 48 REL_RESIDUAL Km1    97.226358
HOUR 48 PARAM_FIT d1     0.023553
HOUR 48 REL_CONF d1     182.030622
HOUR 48 RESIDUAL d1     0.098375
HOUR 48 REL_RESIDUAL d1     99.298433
HOUR 48 PE_TIME 315.3
HOUR 54 PARAM_FIT alpha1 0.000331
HOUR 54 REL_CONF alpha1 1126.113333
HOUR 54 RESIDUAL alpha1 -0.097296
HOUR 54 REL_RESIDUAL alpha1 100.712360
HOUR 54 PARAM_FIT Vm1    0.036590
HOUR 54 REL_CONF Vm1    172.363961
HOUR 54 RESIDUAL Vm1    0.018781
HOUR 54 REL_RESIDUAL Vm1    96.464513
HOUR 54 PARAM_FIT h1     1.730784
HOUR 54 REL_CONF h1     953.037665
HOUR 54 RESIDUAL h1     0.011635
HOUR 54 REL_RESIDUAL h1     94.408378
HOUR 54 PARAM_FIT Km1    0.049292
HOUR 54 REL_CONF Km1    1996.653765
HOUR 54 RESIDUAL Km1    0.024230
HOUR 54 REL_RESIDUAL Km1    97.226617
HOUR 54 PARAM_FIT d1     0.026624
HOUR 54 REL_CONF d1     167.363644
HOUR 54 RESIDUAL d1     0.098375
HOUR 54 REL_RESIDUAL d1     99.298597
HOUR 54 PE_TIME 317.5
HOUR 60 PARAM_FIT alpha1 0.000003
HOUR 60 REL_CONF alpha1 85588.888808
HOUR 60 RESIDUAL alpha1 -0.097296
HOUR 60 REL_RESIDUAL alpha1 100.712360
HOUR 60 PARAM_FIT Vm1    0.037529
HOUR 60 REL_CONF Vm1    46.027013
HOUR 60 RESIDUAL Vm1    0.018781
HOUR 60 REL_RESIDUAL Vm1    96.465240
HOUR 60 PARAM_FIT h1     1.769703
HOUR 60 REL_CONF h1     1391.741762
HOUR 60 RESIDUAL h1     0.011636
HOUR 60 REL_RESIDUAL h1     94.416596
HOUR 60 PARAM_FIT Km1    0.033595
HOUR 60 REL_CONF Km1    3206.838841
HOUR 60 RESIDUAL Km1    0.024233
HOUR 60 REL_RESIDUAL Km1    97.239441
HOUR 60 PARAM_FIT d1     0.027110
HOUR 60 REL_CONF d1     41.514040
HOUR 60 RESIDUAL d1     0.098382
HOUR 60 REL_RESIDUAL d1     99.305844
HOUR 60 PE_TIME 316.5
