HEADER DATE 17-May-2017 19:09:10
HEADER RANDSEED 1093845370
HOUR 6 PARAM_FIT alpha1 0.000003
HOUR 6 REL_CONF alpha1 1985354.530708
HOUR 6 RESIDUAL alpha1 -0.107774
HOUR 6 REL_RESIDUAL alpha1 100.180887
HOUR 6 PARAM_FIT Vm1    0.024330
HOUR 6 REL_CONF Vm1    2288587.247210
HOUR 6 RESIDUAL Vm1    -0.001199
HOUR 6 REL_RESIDUAL Vm1    119.366230
HOUR 6 PARAM_FIT h1     1.468808
HOUR 6 REL_CONF h1     11921590.716375
HOUR 6 RESIDUAL h1     -0.028887
HOUR 6 REL_RESIDUAL h1     100.678271
HOUR 6 PARAM_FIT Km1    0.368000
HOUR 6 REL_CONF Km1    12006.573599
HOUR 6 RESIDUAL Km1    0.022919
HOUR 6 REL_RESIDUAL Km1    99.157917
HOUR 6 PARAM_FIT d1     0.003000
HOUR 6 REL_CONF d1     2186.164394
HOUR 6 RESIDUAL d1     -0.049079
HOUR 6 REL_RESIDUAL d1     100.398235
HOUR 6 PE_TIME 610.8
HOUR 12 PARAM_FIT alpha1 0.000331
HOUR 12 REL_CONF alpha1 2304.061744
HOUR 12 RESIDUAL alpha1 -0.107774
HOUR 12 REL_RESIDUAL alpha1 100.180887
HOUR 12 PARAM_FIT Vm1    0.018628
HOUR 12 REL_CONF Vm1    471.413370
HOUR 12 RESIDUAL Vm1    -0.001200
HOUR 12 REL_RESIDUAL Vm1    119.380820
HOUR 12 PARAM_FIT h1     5.000000
HOUR 12 REL_CONF h1     471784.179612
HOUR 12 RESIDUAL h1     -0.028888
HOUR 12 REL_RESIDUAL h1     100.681948
HOUR 12 PARAM_FIT Km1    0.071237
HOUR 12 REL_CONF Km1    33888.093448
HOUR 12 RESIDUAL Km1    0.022916
HOUR 12 REL_RESIDUAL Km1    99.143380
HOUR 12 PARAM_FIT d1     0.011525
HOUR 12 REL_CONF d1     417.523527
HOUR 12 RESIDUAL d1     -0.049087
HOUR 12 REL_RESIDUAL d1     100.413875
HOUR 12 PE_TIME 614.8
HOUR 18 PARAM_FIT alpha1 0.000331
HOUR 18 REL_CONF alpha1 1392.707354
HOUR 18 RESIDUAL alpha1 -0.107774
HOUR 18 REL_RESIDUAL alpha1 100.180887
HOUR 18 PARAM_FIT Vm1    0.029241
HOUR 18 REL_CONF Vm1    129.039880
HOUR 18 RESIDUAL Vm1    -0.001200
HOUR 18 REL_RESIDUAL Vm1    119.379862
HOUR 18 PARAM_FIT h1     3.406313
HOUR 18 REL_CONF h1     63705.515050
HOUR 18 RESIDUAL h1     -0.028888
HOUR 18 REL_RESIDUAL h1     100.681756
HOUR 18 PARAM_FIT Km1    0.025301
HOUR 18 REL_CONF Km1    70252.507778
HOUR 18 RESIDUAL Km1    0.022916
HOUR 18 REL_RESIDUAL Km1    99.144162
HOUR 18 PARAM_FIT d1     0.021948
HOUR 18 REL_CONF d1     105.580686
HOUR 18 RESIDUAL d1     -0.049086
HOUR 18 REL_RESIDUAL d1     100.412935
HOUR 18 PE_TIME 336.9
HOUR 24 PARAM_FIT alpha1 0.000106
HOUR 24 REL_CONF alpha1 2612.287565
HOUR 24 RESIDUAL alpha1 -0.107774
HOUR 24 REL_RESIDUAL alpha1 100.180887
HOUR 24 PARAM_FIT Vm1    0.034533
HOUR 24 REL_CONF Vm1    86.641640
HOUR 24 RESIDUAL Vm1    -0.001199
