HEADER DATE 26-May-2017 16:50:00
HEADER RANDSEED 1170770359
HOUR 36 REL_RESIDUAL Km1    100.580845
HOUR 36 PARAM_FIT d1     0.023403
HOUR 36 REL_CONF d1     21.487614
HOUR 36 RESIDUAL d1     0.000915
HOUR 36 REL_RESIDUAL d1     52.900412
HOUR 36 PE_TIME 315.4
HOUR 42 PARAM_FIT alpha1 0.000003
HOUR 42 RESIDUAL alpha1 0.032335
HOUR 42 REL_RESIDUAL alpha1 99.676757
HOUR 42 PARAM_FIT Vm1    0.033884
HOUR 42 RESIDUAL Vm1    0.028284
HOUR 42 REL_RESIDUAL Vm1    99.584103
HOUR 42 PARAM_FIT h1     1.408153
HOUR 42 RESIDUAL h1     -0.097724
HOUR 42 REL_RESIDUAL h1     100.211257
HOUR 42 PARAM_FIT Km1    0.097538
HOUR 42 RESIDUAL Km1    -0.072423
HOUR 42 REL_RESIDUAL Km1    100.598071
HOUR 42 PARAM_FIT d1     0.024403
HOUR 42 RESIDUAL d1     0.000887
HOUR 42 REL_RESIDUAL d1     51.324598
HOUR 42 PE_TIME 314.6
HOUR 48 PARAM_FIT alpha1 0.000003
HOUR 48 REL_CONF alpha1 37639.838139
HOUR 48 RESIDUAL alpha1 0.032335
HOUR 48 REL_RESIDUAL alpha1 99.676757
HOUR 48 PARAM_FIT Vm1    0.033327
HOUR 48 REL_CONF Vm1    30204198.515566
HOUR 48 RESIDUAL Vm1    0.028285
HOUR 48 REL_RESIDUAL Vm1    99.584226
HOUR 48 PARAM_FIT h1     4.051485
HOUR 48 REL_CONF h1     32917863667.864182
HOUR 48 RESIDUAL h1     -0.097724
HOUR 48 REL_RESIDUAL h1     100.210973
HOUR 48 PARAM_FIT Km1    0.230831
HOUR 48 REL_CONF Km1    66807230154.462631
HOUR 48 RESIDUAL Km1    -0.072422
HOUR 48 REL_RESIDUAL Km1    100.596788
HOUR 48 PARAM_FIT d1     0.024469
HOUR 48 REL_CONF d1     35.354342
HOUR 48 RESIDUAL d1     0.000890
HOUR 48 REL_RESIDUAL d1     51.448773
HOUR 48 PE_TIME 315.4
HOUR 54 PARAM_FIT alpha1 0.000003
HOUR 54 REL_CONF alpha1 31343.593010
HOUR 54 RESIDUAL alpha1 0.032335
HOUR 54 REL_RESIDUAL alpha1 99.676757
HOUR 54 PARAM_FIT Vm1    0.034418
