HEADER DATE 26-May-2017 19:23:17
HEADER RANDSEED 1171690020
HOUR 36 PARAM_FIT Km1    0.350133
HOUR 36 RESIDUAL Km1    0.070842
HOUR 36 REL_RESIDUAL Km1    95.595473
HOUR 36 PARAM_FIT d1     0.027239
HOUR 36 RESIDUAL d1     0.061772
HOUR 36 REL_RESIDUAL d1     94.315856
HOUR 36 PE_TIME 312.6
HOUR 42 PARAM_FIT alpha1 0.000331
HOUR 42 REL_CONF alpha1 24948.303212
HOUR 42 RESIDUAL alpha1 0.032123
HOUR 42 REL_RESIDUAL alpha1 91.723920
HOUR 42 PARAM_FIT Vm1    0.046572
HOUR 42 REL_CONF Vm1    0.000000
HOUR 42 RESIDUAL Vm1    -0.072203
HOUR 42 REL_RESIDUAL Vm1    104.208443
HOUR 42 PARAM_FIT h1     1.035036
HOUR 42 REL_CONF h1     0.000000
HOUR 42 RESIDUAL h1     -0.052966
HOUR 42 REL_RESIDUAL h1     106.069376
HOUR 42 PARAM_FIT Km1    0.109615
HOUR 42 REL_CONF Km1    679095867.411424
HOUR 42 RESIDUAL Km1    0.070785
HOUR 42 REL_RESIDUAL Km1    95.519226
HOUR 42 PARAM_FIT d1     0.032616
HOUR 42 REL_CONF d1     374.929405
HOUR 42 RESIDUAL d1     0.061650
HOUR 42 REL_RESIDUAL d1     94.129855
HOUR 42 PE_TIME 315.3
HOUR 48 PARAM_FIT alpha1 0.000331
HOUR 48 REL_CONF alpha1 23368.756765
HOUR 48 RESIDUAL alpha1 0.032123
HOUR 48 REL_RESIDUAL alpha1 91.723920
HOUR 48 PARAM_FIT Vm1    0.065911
HOUR 48 REL_CONF Vm1    0.000000
HOUR 48 RESIDUAL Vm1    -0.072203
HOUR 48 REL_RESIDUAL Vm1    104.207816
HOUR 48 PARAM_FIT h1     0.370034
HOUR 48 REL_CONF h1     0.000000
HOUR 48 RESIDUAL h1     -0.052963
HOUR 48 REL_RESIDUAL h1     106.063052
HOUR 48 PARAM_FIT Km1    0.350604
HOUR 48 REL_CONF Km1    233436825.128841
HOUR 48 RESIDUAL Km1    0.070795
HOUR 48 REL_RESIDUAL Km1    95.532274
HOUR 48 PARAM_FIT d1     0.031758
HOUR 48 REL_CONF d1     340.614395
HOUR 48 RESIDUAL d1     0.061671
HOUR 48 REL_RESIDUAL d1     94.161637
HOUR 48 PE_TIME 314.2
