HEADER DATE 26-May-2017 16:44:05
HEADER RANDSEED 1170734855
HOUR 6 PARAM_FIT alpha1 0.000003
HOUR 6 REL_CONF alpha1 4638959.946972
HOUR 6 RESIDUAL alpha1 0.085103
HOUR 6 REL_RESIDUAL alpha1 88.814685
HOUR 6 PARAM_FIT Vm1    0.093628
HOUR 6 REL_CONF Vm1    0.000000
HOUR 6 RESIDUAL Vm1    0.032701
HOUR 6 REL_RESIDUAL Vm1    75.256964
HOUR 6 PARAM_FIT h1     1.734810
HOUR 6 REL_CONF h1     4982823996.652545
HOUR 6 RESIDUAL h1     0.009169
HOUR 6 REL_RESIDUAL h1     45.549017
HOUR 6 PARAM_FIT Km1    0.274694
HOUR 6 REL_CONF Km1    8285871237.337339
HOUR 6 RESIDUAL Km1    -0.084307
HOUR 6 REL_RESIDUAL Km1    115.733821
HOUR 6 PARAM_FIT d1     0.071995
HOUR 6 REL_CONF d1     636.929289
HOUR 6 RESIDUAL d1     -0.051630
HOUR 6 REL_RESIDUAL d1     131.347702
HOUR 6 PE_TIME 311.8
HOUR 12 PARAM_FIT alpha1 0.000003
HOUR 12 REL_CONF alpha1 3379133.153323
HOUR 12 RESIDUAL alpha1 0.085103
HOUR 12 REL_RESIDUAL alpha1 88.814685
HOUR 12 PARAM_FIT Vm1    0.065655
HOUR 12 REL_CONF Vm1    0.000000
HOUR 12 RESIDUAL Vm1    0.032710
HOUR 12 REL_RESIDUAL Vm1    75.276712
HOUR 12 PARAM_FIT h1     4.120480
HOUR 12 REL_CONF h1     0.000000
HOUR 12 RESIDUAL h1     0.009226
HOUR 12 REL_RESIDUAL h1     45.833547
HOUR 12 PARAM_FIT Km1    0.114122
HOUR 12 REL_CONF Km1    4016530712171.491200
HOUR 12 RESIDUAL Km1    -0.084145
HOUR 12 REL_RESIDUAL Km1    115.511873
HOUR 12 PARAM_FIT d1     0.048614
HOUR 12 REL_CONF d1     499.517502
HOUR 12 RESIDUAL d1     -0.051309
HOUR 12 REL_RESIDUAL d1     130.530429
HOUR 12 PE_TIME 311.0
HOUR 18 PARAM_FIT alpha1 0.000003
HOUR 18 REL_CONF alpha1 3075671.374970
HOUR 18 RESIDUAL alpha1 0.085103
HOUR 18 REL_RESIDUAL alpha1 88.814685
HOUR 18 PARAM_FIT Vm1    0.055143
HOUR 18 REL_CONF Vm1    29662774.464249
HOUR 18 RESIDUAL Vm1    0.032714
HOUR 18 REL_RESIDUAL Vm1    75.285436
HOUR 18 PARAM_FIT h1     4.829537
HOUR 18 REL_CONF h1     93687311449637.609000
HOUR 18 RESIDUAL h1     0.009253
